2.720000e-001 -4.999466e+000 -9.056448e+000 0.000000e+000 
2.730000e-001 -4.999451e+000 -9.066226e+000 0.000000e+000 
2.740000e-001 -4.999435e+000 -9.076004e+000 0.000000e+000 
2.750000e-001 -4.999419e+000 -9.085781e+000 0.000000e+000 
2.760000e-001 -4.999403e+000 -9.095559e+000 0.000000e+000 
2.770000e-001 -4.999386e+000 -9.105336e+000 0.000000e+000 
2.780000e-001 -4.999369e+000 -9.115113e+000 0.000000e+000 
2.790000e-001 -4.999352e+000 -9.124890e+000 0.000000e+000 
2.800000e-001 -4.999334e+000 -9.134666e+000 0.000000e+000 
2.810000e-001 -4.999317e+000 -9.144441e+000 0.000000e+000 
2.820000e-001 -4.999300e+000 -9.154215e+000 0.000000e+000 
2.830000e-001 -4.999282e+000 -9.163989e+000 0.000000e+000 
2.840000e-001 -4.999263e+000 -9.173762e+000 0.000000e+000 
2.850000e-001 -4.999243e+000 -9.183535e+000 0.000000e+000 
2.860000e-001 -4.999222e+000 -9.193308e+000 0.000000e+000 
2.870000e-001 -4.999200e+000 -9.203081e+000 0.000000e+000 
2.880000e-001 -4.999176e+000 -9.212852e+000 0.000000e+000 
2.890000e-001 -4.999151e+000 -9.222624e+000 0.000000e+000 
2.900000e-001 -4.999127e+000 -9.232393e+000 0.000000e+000 
2.910000e-001 -4.999102e+000 -9.242162e+000 0.000000e+000 
2.920000e-001 -4.999077e+000 -9.251929e+000 0.000000e+000 
2.930000e-001 -4.999052e+000 -9.261694e+000 0.000000e+000 
2.940000e-001 -4.999027e+000 -9.271457e+000 0.000000e+000 
2.950000e-001 -4.999002e+000 -9.281218e+000 0.000000e+000 
2.960000e-001 -4.998975e+000 -9.290977e+000 0.000000e+000 
2.970000e-001 -4.998947e+000 -9.300734e+000 0.000000e+000 
2.980000e-001 -4.998917e+000 -9.310488e+000 0.000000e+000 
2.990000e-001 -4.998884e+000 -9.320239e+000 0.000000e+000 
3.000000e-001 -4.998845e+000 -9.329985e+000 0.000000e+000 
3.010000e-001 -4.998795e+000 -9.339718e+000 0.000000e+000 
