0.637000 76.409 37.529 4.980 192513.133
0.638000 76.405 37.520 4.980 192449.252
0.639000 76.400 37.511 4.980 192306.300
0.640000 76.396 37.502 4.980 192196.752
0.641000 76.391 37.493 4.980 192105.369
0.642000 76.387 37.483 4.980 191976.105
0.643000 76.382 37.474 4.980 191832.162
0.644000 76.378 37.465 4.980 191762.383
0.645000 76.373 37.456 4.980 191788.493
0.646000 76.369 37.447 4.980 191726.676
0.647000 76.364 37.438 4.980 191675.743
0.648000 76.360 37.429 4.980 191599.740
0.649000 76.355 37.419 4.980 191639.831
0.650000 76.351 37.410 4.980 191772.919
0.651000 76.346 37.401 4.980 191883.673
0.652000 76.342 37.392 4.980 192029.198
0.653000 76.337 37.383 4.980 192201.476
0.654000 76.333 37.374 4.980 192410.397
0.655000 76.328 37.365 4.980 192571.894
0.656000 76.324 37.356 4.980 192751.563
0.657000 76.319 37.347 4.980 193052.970
0.658000 76.314 37.338 4.980 193219.878
0.659000 76.310 37.328 4.980 193554.778
0.660000 76.305 37.319 4.980 193801.036
0.661000 76.301 37.310 4.980 193999.979
0.662000 76.296 37.301 4.980 194051.307
0.663000 76.292 37.292 4.980 194092.196
0.664000 76.287 37.283 4.980 194160.048
0.665000 76.283 37.274 4.980 194116.293
0.666000 76.278 37.265 4.980 193968.025
0.667000 76.273 37.256 4.980 193780.746
0.668000 76.269 37.247 4.980 193656.185
0.669000 76.264 37.238 4.980 193508.441
0.670000 76.260 37.229 4.980 193201.546
0.671000 76.255 37.220 4.980 192960.466
0.672000 76.250 37.211 4.980 192692.811
0.673000 76.246 37.202 4.980 192380.209
0.674000 76.241 37.193 4.980 192123.450
0.675000 76.237 37.184 4.980 191816.920
0.676000 76.232 37.175 4.980 191662.894
0.677000 76.227 37.166 4.980 191396.327
0.678000 76.223 37.157 4.980 191243.656
0.679000 76.218 37.148 4.980 191123.366
0.680000 76.213 37.139 4.980 191153.375
0.681000 76.209 37.130 4.980 191064.930
0.682000 76.204 37.121 4.980 190930.898
0.683000 76.199 37.112 4.980 191069.961
0.684000 76.195 37.104 4.980 191096.110
0.685000 76.190 37.095 4.980 191224.726
0.686000 76.186 37.086 4.980 191392.185
0.687000 76.181 37.077 4.980 191516.008
0.688000 76.176 37.068 4.980 191709.491
0.689000 76.172 37.059 4.980 191938.057
0.690000 76.167 37.050 4.980 192191.053
0.691000 76.162 37.041 4.980 192426.001
0.692000 76.158 37.032 4.980 192581.305
0.693000 76.153 37.024 4.980 192747.192
0.694000 76.148 37.015 4.980 192904.813
0.695000 76.143 37.006 4.980 193075.111
0.696000 76.139 36.997 4.980 193225.528
0.697000 76.134 36.988 4.980 193372.791
0.698000 76.129 36.979 4.980 193441.474
0.699000 76.125 36.970 4.980 193335.184
0.700000 76.120 36.962 4.980 193407.277
0.701000 76.115 36.953 4.980 193192.956
0.702000 76.110 36.944 4.980 193103.511
0.703000 76.106 36.935 4.980 192965.365
0.704000 76.101 36.926 4.980 192883.773
0.705000 76.096 36.918 4.980 192750.970
0.706000 76.091 36.909 4.980 192507.617
0.707000 76.087 36.900 4.980 192505.299
0.708000 76.082 36.891 4.980 192277.435
0.709000 76.077 36.883 4.980 192207.405
0.710000 76.072 36.874 4.980 192219.998
0.711000 76.068 36.865 4.980 192088.535
0.712000 76.063 36.856 4.980 192121.153
0.713000 76.058 36.848 4.980 192098.340
0.714000 76.053 36.839 4.980 192106.434
0.715000 76.049 36.830 4.980 192146.084
0.716000 76.044 36.822 4.980 192321.510
0.717000 76.039 36.813 4.980 192289.809
0.718000 76.034 36.804 4.980 192357.385
0.719000 76.030 36.795 4.980 192330.814
0.720000 76.025 36.787 4.980 192423.258
0.721000 76.020 36.778 4.980 192549.121
0.722000 76.015 36.769 4.980 192744.689
0.723000 76.010 36.761 4.980 192873.517
0.724000 76.006 36.752 4.980 193065.548
0.725000 76.001 36.743 4.980 193029.238
0.726000 75.996 36.735 4.980 193102.777
0.727000 75.991 36.726 4.980 193223.525
0.728000 75.986 36.717 4.980 193213.845
0.729000 75.981 36.709 4.980 193211.634
0.730000 75.977 36.700 4.980 193255.160
0.731000 75.972 36.692 4.980 193324.329
0.732000 75.967 36.683 4.980 193421.115
0.733000 75.962 36.674 4.980 193408.068
0.734000 75.957 36.666 4.980 193379.291
0.735000 75.952 36.657 4.980 193439.263
0.736000 75.948 36.649 4.980 193310.898
0.737000 75.943 36.640 4.980 193244.523
0.738000 75.938 36.632 4.980 193221.057
0.739000 75.933 36.623 4.980 193241.276
0.740000 75.928 36.614 4.980 193153.271
0.741000 75.923 36.606 4.980 193075.166
0.742000 75.919 36.597 4.980 193004.873
0.743000 75.914 36.589 4.980 192948.802
0.744000 75.909 36.580 4.980 192903.643
0.745000 75.904 36.572 4.980 192898.495
0.746000 75.899 36.563 4.980 192937.079
0.747000 75.894 36.555 4.980 192993.815
0.748000 75.889 36.546 4.980 192981.572
0.749000 75.884 36.538 4.980 193027.126
0.750000 75.880 36.529 4.980 193066.958
0.751000 75.875 36.521 4.980 193165.360
0.752000 75.870 36.512 4.980 193274.046
0.753000 75.865 36.504 4.980 193313.784
0.754000 75.860 36.495 4.980 193277.959
0.755000 75.855 36.487 4.980 193253.029
0.756000 75.850 36.479 4.980 193331.058
0.757000 75.845 36.470 4.980 193316.403
0.758000 75.840 36.462 4.980 193357.719
0.759000 75.835 36.453 4.980 193414.668
0.760000 75.831 36.445 4.980 193488.640
0.761000 75.826 36.436 4.980 193584.782
0.762000 75.821 36.428 4.980 193534.178
0.763000 75.816 36.420 4.980 193501.275
0.764000 75.811 36.411 4.980 193564.239
0.765000 75.806 36.403 4.980 193481.229
0.766000 75.801 36.395 4.980 193637.610
0.767000 75.796 36.386 4.980 193757.516
0.768000 75.791 36.378 4.980 193817.972
0.769000 75.786 36.369 4.980 193809.474
0.770000 75.781 36.361 4.980 193816.591
0.771000 75.776 36.353 4.980 193714.942
0.772000 75.771 36.344 4.980 193714.746
0.773000 75.767 36.336 4.980 193817.863
0.774000 75.762 36.328 4.980 193799.286
0.775000 75.757 36.319 4.980 193872.053
0.776000 75.752 36.311 4.980 193909.031
0.777000 75.747 36.303 4.980 193773.923
0.778000 75.742 36.295 4.980 193911.184
0.779000 75.737 36.286 4.980 193814.083
0.780000 75.732 36.278 4.980 193803.717
0.781000 75.727 36.270 4.980 193827.702
0.782000 75.722 36.261 4.980 193767.482
0.783000 75.717 36.253 4.980 193785.924
0.784000 75.712 36.245 4.980 193795.563
0.785000 75.707 36.237 4.980 193797.331
0.786000 75.702 36.229 4.980 193960.814
0.787000 75.697 36.220 4.980 194010.223
0.788000 75.692 36.212 4.980 193993.222
0.789000 75.687 36.204 4.980 194147.438
0.790000 75.682 36.196 4.980 194117.008
0.791000 75.677 36.187 4.980 194091.052
0.792000 75.672 36.179 4.980 194250.464
0.793000 75.667 36.171 4.980 194314.301
0.794000 75.662 36.163 4.980 194152.399
0.795000 75.657 36.155 4.980 194210.780
0.796000 75.652 36.147 4.980 194184.131
0.797000 75.647 36.138 4.980 194168.578
0.798000 75.642 36.130 4.980 194145.901
0.799000 75.637 36.122 4.980 194155.204
0.800000 75.632 36.114 4.980 194201.614
0.801000 75.627 36.106 4.980 194234.183
0.802000 75.622 36.098 4.980 194151.899
0.803000 75.617 36.090 4.980 194178.538
0.804000 75.612 36.081 4.980 194247.428
0.805000 75.607 36.073 4.980 194135.060
0.806000 75.602 36.065 4.980 194048.934
0.807000 75.597 36.057 4.980 194068.237
0.808000 75.592 36.049 4.980 194117.123
0.809000 75.587 36.041 4.980 194161.943
0.810000 75.582 36.033 4.980 194378.694
0.811000 75.577 36.025 4.980 194336.777
0.812000 75.572 36.017 4.980 194397.222
0.813000 75.567 36.009 4.980 194431.427
0.814000 75.562 36.001 4.980 194409.580
0.815000 75.557 35.993 4.980 194316.903
0.816000 75.552 35.985 4.980 194377.056
0.817000 75.547 35.977 4.980 194418.641
0.818000 75.542 35.969 4.980 194443.496
0.819000 75.537 35.961 4.980 194570.507
0.820000 75.532 35.953 4.980 194604.448
0.821000 75.527 35.945 4.980 194609.957
0.822000 75.522 35.937 4.980 194517.363
0.823000 75.517 35.929 4.980 194572.031
0.824000 75.512 35.921 4.980 194545.387
0.825000 75.507 35.913 4.980 194486.265
0.826000 75.502 35.905 4.980 194348.323
0.827000 75.497 35.897 4.980 194460.052
0.828000 75.492 35.889 4.980 194516.710
0.829000 75.487 35.881 4.980 194416.816
0.830000 75.482 35.873 4.980 194379.829
0.831000 75.477 35.865 4.980 194407.889
0.832000 75.472 35.857 4.980 194380.889
0.833000 75.467 35.849 4.980 194248.128
0.834000 75.462 35.841 4.980 194264.374
0.835000 75.457 35.833 4.980 194278.708
0.836000 75.452 35.825 4.980 194265.573
0.837000 75.447 35.818 4.980 194307.332
0.838000 75.442 35.810 4.980 194239.364
0.839000 75.437 35.802 4.980 194289.230
0.840000 75.432 35.794 4.980 194257.344
0.841000 75.427 35.786 4.980 194286.021
0.842000 75.422 35.778 4.980 194235.787
0.843000 75.417 35.770 4.980 194251.592
0.844000 75.412 35.763 4.980 194245.087
0.845000 75.407 35.755 4.980 194358.137
0.846000 75.402 35.747 4.980 194309.443
0.847000 75.397 35.739 4.980 194304.375
0.848000 75.392 35.731 4.980 194326.365
0.849000 75.387 35.724 4.980 194293.990
0.850000 75.382 35.716 4.980 194440.716
0.851000 75.377 35.708 4.980 194464.468
0.852000 75.372 35.700 4.980 194482.085
0.853000 75.367 35.692 4.980 194505.370
0.854000 75.362 35.685 4.980 194584.395
0.855000 75.357 35.677 4.980 194624.298
0.856000 75.352 35.669 4.980 194583.889
0.857000 75.347 35.661 4.980 194465.264
0.858000 75.342 35.654 4.980 194373.731
0.859000 75.337 35.646 4.980 194336.229
0.860000 75.332 35.638 4.980 194377.525
0.861000 75.327 35.630 4.980 194278.393
0.862000 75.322 35.623 4.980 194407.634
0.863000 75.317 35.615 4.980 194286.392
0.864000 75.312 35.607 4.980 194218.558
0.865000 75.307 35.600 4.980 194109.126
0.866000 75.302 35.592 4.980 194041.109
0.867000 75.297 35.584 4.980 194100.250
0.868000 75.292 35.577 4.980 194043.841
0.869000 75.287 35.569 4.980 194008.242
0.870000 75.282 35.561 4.980 193866.827
0.871000 75.277 35.554 4.980 193853.411
0.872000 75.272 35.546 4.980 193842.678
0.873000 75.267 35.539 4.980 193943.064
0.874000 75.262 35.531 4.980 193976.284
0.875000 75.257 35.523 4.980 194006.418
0.876000 75.252 35.516 4.980 194071.246
0.877000 75.247 35.508 4.980 194101.938
0.878000 75.242 35.501 4.980 194193.394
0.879000 75.237 35.493 4.980 194192.854
0.880000 75.232 35.485 4.980 194040.880
0.881000 75.227 35.478 4.980 194206.634
0.882000 75.222 35.470 4.980 194207.723
0.883000 75.217 35.463 4.980 194215.834
0.884000 75.212 35.455 4.980 194216.839
0.885000 75.207 35.448 4.980 194155.810
0.886000 75.202 35.440 4.980 194160.694
0.887000 75.197 35.433 4.980 194097.115
0.888000 75.192 35.425 4.980 194074.844
0.889000 75.187 35.418 4.980 194061.234
0.890000 75.182 35.410 4.980 194099.958
0.891000 75.177 35.403 4.980 193899.324
0.892000 75.172 35.395 4.980 193834.112
0.893000 75.167 35.388 4.980 193773.805
0.894000 75.162 35.380 4.980 193636.283
0.895000 75.157 35.373 4.980 193560.896
0.896000 75.152 35.365 4.980 193766.132
0.897000 75.147 35.358 4.980 193720.341
0.898000 75.142 35.350 4.980 193740.622
0.899000 75.137 35.343 4.980 193795.108
0.900000 75.132 35.335 4.980 193742.439
0.901000 75.127 35.328 4.980 193789.134
0.902000 75.123 35.321 4.980 193834.160
0.903000 75.118 35.313 4.980 193876.983
0.904000 75.113 35.306 4.980 193775.097
0.905000 75.108 35.299 4.980 193761.369
0.906000 75.103 35.291 4.980 193919.342
0.907000 75.098 35.284 4.980 193958.055
0.908000 75.093 35.276 4.980 193865.967
0.909000 75.088 35.269 4.980 193870.794
0.910000 75.083 35.262 4.980 193897.934
0.911000 75.078 35.254 4.980 193828.154
0.912000 75.073 35.247 4.980 193807.616
0.913000 75.068 35.240 4.980 193701.284
0.914000 75.063 35.232 4.980 193719.526
0.915000 75.058 35.225 4.980 193723.774
0.916000 75.053 35.218 4.980 193657.322
0.917000 75.048 35.211 4.980 193626.340
0.918000 75.043 35.203 4.980 193533.044
0.919000 75.038 35.196 4.980 193650.617
0.920000 75.033 35.189 4.980 193629.749
0.921000 75.028 35.181 4.980 193473.465
0.922000 75.023 35.174 4.980 193337.979
0.923000 75.018 35.167 4.980 193333.071
0.924000 75.014 35.160 4.980 193328.630
0.925000 75.009 35.153 4.980 193539.365
0.926000 75.004 35.145 4.980 193493.718
0.927000 74.999 35.138 4.980 193456.847
0.928000 74.994 35.131 4.980 193378.162
0.929000 74.989 35.124 4.980 193468.738
0.930000 74.984 35.117 4.980 193459.868
0.931000 74.979 35.109 4.980 193519.731
0.932000 74.974 35.102 4.980 193540.506
0.933000 74.969 35.095 4.980 193605.062
0.934000 74.964 35.088 4.980 193524.797
0.935000 74.959 35.081 4.980 193645.582
0.936000 74.954 35.074 4.980 193463.009
0.937000 74.949 35.066 4.980 193437.715
0.938000 74.944 35.059 4.980 193464.470
0.939000 74.940 35.052 4.980 193425.566
0.940000 74.935 35.045 4.980 193395.110
0.941000 74.930 35.038 4.980 193426.519
0.942000 74.925 35.031 4.980 193424.326
0.943000 74.920 35.024 4.980 193402.718
0.944000 74.915 35.017 4.980 193302.825
0.945000 74.910 35.010 4.980 193212.446
0.946000 74.905 35.003 4.980 193088.368
0.947000 74.900 34.996 4.980 193025.665
0.948000 74.895 34.989 4.980 193334.115
0.949000 74.890 34.982 4.980 193255.948
0.950000 74.885 34.975 4.980 193103.152
0.951000 74.881 34.967 4.980 193096.123
0.952000 74.876 34.960 4.980 193027.779
0.953000 74.871 34.953 4.980 192948.680
0.954000 74.866 34.946 4.980 192942.733
0.955000 74.861 34.940 4.980 193097.081
0.956000 74.856 34.933 4.980 193072.720
0.957000 74.851 34.926 4.980 193044.251
0.958000 74.846 34.919 4.980 193069.914
0.959000 74.841 34.912 4.980 193088.734
0.960000 74.836 34.905 4.980 192982.231
0.961000 74.832 34.898 4.980 192900.445
0.962000 74.827 34.891 4.980 192963.409
0.963000 74.822 34.884 4.980 192977.649
0.964000 74.817 34.877 4.980 193119.771
0.965000 74.812 34.870 4.980 193007.694
0.966000 74.807 34.863 4.980 192923.723
0.967000 74.802 34.856 4.980 192878.904
0.968000 74.797 34.849 4.980 192785.060
0.969000 74.792 34.843 4.980 192819.559
0.970000 74.788 34.836 4.980 192740.857
0.971000 74.783 34.829 4.980 192919.585
0.972000 74.778 34.822 4.980 192888.656
0.973000 74.773 34.815 4.980 192712.270
0.974000 74.768 34.808 4.980 192658.355
0.975000 74.763 34.802 4.980 192647.332
0.976000 74.758 34.795 4.980 192623.928
0.977000 74.753 34.788 4.980 192670.795
0.978000 74.749 34.781 4.980 192715.237
0.979000 74.744 34.774 4.980 192743.683
0.980000 74.739 34.768 4.980 192663.728
0.981000 74.734 34.761 4.980 192602.381
0.982000 74.729 34.754 4.980 192609.924
0.983000 74.724 34.747 4.980 192556.505
0.984000 74.719 34.741 4.980 192529.527
0.985000 74.715 34.734 4.980 192702.371
0.986000 74.710 34.727 4.980 192457.921
0.987000 74.705 34.720 4.980 192355.536
0.988000 74.700 34.714 4.980 192319.591
0.989000 74.695 34.707 4.980 192329.342
0.990000 74.690 34.700 4.980 192352.113
0.991000 74.686 34.694 4.980 192390.992
0.992000 74.681 34.687 4.980 192377.942
0.993000 74.676 34.680 4.980 192471.832
0.994000 74.671 34.674 4.980 192638.697
0.995000 74.666 34.667 4.980 192389.801
0.996000 74.661 34.660 4.980 192229.813
0.997000 74.656 34.654 4.980 192226.744
0.998000 74.652 34.647 4.980 192141.916
0.999000 74.647 34.640 4.980 192114.150
1.000000 74.642 34.634 4.980 192054.705
1.001000 74.637 34.627 4.980 192193.498
1.002000 74.632 34.620 4.980 192286.545
1.003000 74.628 34.614 4.980 192315.836
1.004000 74.623 34.607 4.980 192064.991
1.005000 74.618 34.601 4.980 192057.109
1.006000 74.613 34.594 4.980 192105.568
1.007000 74.608 34.588 4.980 192043.259
1.008000 74.604 34.581 4.980 191932.604
1.009000 74.599 34.575 4.980 192004.315
1.010000 74.594 34.568 4.980 191955.408
1.011000 74.589 34.561 4.980 192073.668
1.012000 74.584 34.555 4.980 191995.477
1.013000 74.580 34.548 4.980 191825.932
1.014000 74.575 34.542 4.980 191704.113
1.015000 74.570 34.535 4.980 191738.340
1.016000 74.565 34.529 4.980 191827.605
1.017000 74.560 34.522 4.980 191735.504
1.018000 74.556 34.516 4.980 191766.348
1.019000 74.551 34.510 4.980 191661.776
1.020000 74.546 34.503 4.980 191609.863
1.021000 74.541 34.497 4.980 191644.212
1.022000 74.536 34.490 4.980 191624.800
1.023000 74.532 34.484 4.980 191600.984
1.024000 74.527 34.477 4.980 191556.974
1.025000 74.522 34.471 4.980 191603.602
1.026000 74.517 34.465 4.980 191553.304
1.027000 74.513 34.458 4.980 191618.514
1.028000 74.508 34.452 4.980 191480.643
1.029000 74.503 34.445 4.980 191389.959
1.030000 74.498 34.439 4.980 191279.108
1.031000 74.494 34.433 4.980 191415.335
1.032000 74.489 34.426 4.980 191574.369
1.033000 74.484 34.420 4.980 191521.598
1.034000 74.479 34.414 4.980 191582.139
1.035000 74.475 34.407 4.980 191586.444
1.036000 74.470 34.401 4.980 191579.028
1.037000 74.465 34.395 4.980 191514.086
1.038000 74.460 34.388 4.980 191428.767
1.039000 74.456 34.382 4.980 191432.925
1.040000 74.451 34.376 4.980 191438.268
1.041000 74.446 34.370 4.980 191389.893
1.042000 74.442 34.363 4.980 191234.395
1.043000 74.437 34.357 4.980 191243.194
1.044000 74.432 34.351 4.980 191132.407
1.045000 74.408 34.361 5.086 191178.524
1.046000 74.404 34.355 5.086 191138.605
1.047000 74.399 34.348 5.086 191171.449
1.048000 74.394 34.342 5.086 191145.307
1.049000 74.390 34.336 5.086 191320.011
1.050000 74.385 34.330 5.086 191247.544
1.051000 74.380 34.323 5.086 191123.627
1.052000 74.375 34.317 5.086 191017.988
1.053000 74.371 34.311 5.086 191028.845
1.054000 74.366 34.305 5.086 191061.312
1.055000 74.361 34.299 5.086 191077.971
1.056000 74.357 34.293 5.086 191011.600
1.057000 74.352 34.286 5.086 191016.868
1.058000 74.347 34.280 5.086 191088.091
1.059000 74.343 34.274 5.086 191059.549
1.060000 74.338 34.268 5.086 191064.648
1.061000 74.333 34.262 5.086 191126.399
1.062000 74.329 34.256 5.086 191072.950
1.063000 74.324 34.250 5.086 191171.480
1.064000 74.319 34.244 5.086 191231.762
1.065000 74.315 34.238 5.086 191310.861
1.066000 74.310 34.231 5.086 191323.618
1.067000 74.305 34.225 5.086 191293.466
1.068000 74.301 34.219 5.086 191371.904
1.069000 74.296 34.213 5.086 191304.034
1.070000 74.291 34.207 5.086 191226.961
1.071000 74.287 34.201 5.086 191208.650
1.072000 74.282 34.195 5.086 191222.344
1.073000 74.277 34.189 5.086 191307.766
1.074000 74.273 34.183 5.086 191275.008
1.075000 74.268 34.177 5.086 191216.905
1.076000 74.263 34.171 5.086 191268.487
1.077000 74.259 34.165 5.086 191220.394
1.078000 74.254 34.159 5.086 191176.684
1.079000 74.249 34.153 5.086 191142.649
1.080000 74.245 34.147 5.086 191146.649
1.081000 74.240 34.141 5.086 191141.248
1.082000 74.235 34.135 5.086 191193.242
1.083000 74.231 34.129 5.086 191056.451
1.084000 74.226 34.123 5.086 190992.522
1.085000 74.222 34.117 5.086 190923.514
1.086000 74.217 34.111 5.086 190824.665
1.087000 74.212 34.105 5.086 190886.704
1.088000 74.208 34.099 5.086 190850.649
1.089000 74.203 34.093 5.086 190808.383
1.090000 74.198 34.088 5.086 190863.006
1.091000 74.194 34.082 5.086 190868.061
1.092000 74.189 34.076 5.086 190690.065
1.093000 74.185 34.070 5.086 190817.018
1.094000 74.180 34.064 5.086 190886.844
1.095000 74.175 34.058 5.086 190877.917
1.096000 74.171 34.052 5.086 190911.348
1.097000 74.166 34.046 5.086 191032.079
1.098000 74.162 34.041 5.086 191003.901
1.099000 74.157 34.035 5.086 191054.488
1.100000 74.152 34.029 5.086 191109.629
1.101000 74.148 34.023 5.086 191153.413
1.102000 74.143 34.017 5.086 191088.159
1.103000 74.139 34.011 5.086 191128.808
1.104000 74.134 34.006 5.086 191004.869
1.105000 74.129 34.000 5.086 191017.693
1.106000 74.125 33.994 5.086 190968.837
1.107000 74.120 33.988 5.086 190888.339
1.108000 74.116 33.982 5.086 190887.430
1.109000 74.111 33.977 5.086 190884.439
1.110000 74.107 33.971 5.086 190923.635
1.111000 74.102 33.965 5.086 190948.964
1.112000 74.097 33.959 5.086 190983.162
1.113000 74.093 33.954 5.086 190846.924
1.114000 74.088 33.948 5.086 190764.321
1.115000 74.084 33.942 5.086 190695.253
1.116000 74.079 33.936 5.086 190917.709
1.117000 74.075 33.931 5.086 190928.513
1.118000 74.070 33.925 5.086 190790.427
1.119000 74.065 33.919 5.086 190758.054
1.120000 74.061 33.913 5.086 190831.683
1.121000 74.056 33.908 5.086 190854.405
1.122000 74.052 33.902 5.086 191075.905
1.123000 74.047 33.896 5.086 191010.332
1.124000 74.043 33.891 5.086 190889.242
1.125000 74.038 33.885 5.086 190756.141
1.126000 74.034 33.879 5.086 190882.941
1.127000 74.029 33.874 5.086 191049.748
1.128000 74.025 33.868 5.086 191053.575
1.129000 74.020 33.862 5.086 191173.050
1.130000 74.016 33.857 5.086 191029.982
1.131000 74.011 33.851 5.086 190964.311
1.132000 74.006 33.846 5.086 190978.696
1.133000 74.002 33.840 5.086 190971.247
1.134000 73.997 33.834 5.086 190992.229
1.135000 73.993 33.829 5.086 191024.614
1.136000 73.988 33.823 5.086 190960.860
1.137000 73.984 33.818 5.086 190909.635
1.138000 73.979 33.812 5.086 190987.612
1.139000 73.975 33.806 5.086 191015.266
1.140000 73.970 33.801 5.086 190978.279
1.141000 73.966 33.795 5.086 190966.984
1.142000 73.961 33.790 5.086 190956.752
1.143000 73.957 33.784 5.086 190995.191
1.144000 73.952 33.779 5.086 190972.525
1.145000 73.948 33.773 5.086 191059.889
1.146000 73.943 33.768 5.086 190982.295
1.147000 73.939 33.762 5.086 191029.712
1.148000 73.934 33.756 5.086 191089.369
1.149000 73.930 33.751 5.086 191114.322
1.150000 73.925 33.745 5.086 191105.493
1.151000 73.921 33.740 5.086 191091.019
1.152000 73.916 33.734 5.086 191042.206
1.153000 73.912 33.729 5.086 190999.927
1.154000 73.907 33.724 5.086 190974.873
1.155000 73.903 33.718 5.086 190923.339
1.156000 73.898 33.713 5.086 190918.579
1.157000 73.894 33.707 5.086 190918.282
1.158000 73.889 33.702 5.086 190972.180
1.159000 73.885 33.696 5.086 191048.833
1.160000 73.881 33.691 5.086 190934.000
1.161000 73.876 33.685 5.086 190920.450
1.162000 73.872 33.680 5.086 191091.208
1.163000 73.867 33.674 5.086 191045.058
1.164000 73.863 33.669 5.086 190925.524
1.165000 73.858 33.664 5.086 190942.652
1.166000 73.854 33.658 5.086 191039.322
1.167000 73.849 33.653 5.086 190890.044
1.168000 73.845 33.647 5.086 190813.431
1.169000 73.840 33.642 5.086 190730.364
1.170000 73.836 33.637 5.086 190916.569
1.171000 73.832 33.631 5.086 190912.414
1.172000 73.827 33.626 5.086 190818.036
1.173000 73.823 33.621 5.086 190947.153
1.174000 73.818 33.615 5.086 191060.955
1.175000 73.814 33.610 5.086 190948.604
1.176000 73.809 33.605 5.086 191027.072
1.177000 73.805 33.599 5.086 191069.352
1.178000 73.800 33.594 5.086 191031.675
1.179000 73.796 33.589 5.086 191040.728
1.180000 73.792 33.583 5.086 191053.299
1.181000 73.787 33.578 5.086 191181.367
1.182000 73.783 33.573 5.086 191137.105
1.183000 73.778 33.567 5.086 191086.597
1.184000 73.774 33.562 5.086 191072.281
1.185000 73.770 33.557 5.086 191065.805
1.186000 73.765 33.551 5.086 191137.769
1.187000 73.761 33.546 5.086 191153.481
1.188000 73.756 33.541 5.086 191027.622
1.189000 73.752 33.536 5.086 191044.358
1.190000 73.747 33.530 5.086 191085.074
1.191000 73.743 33.525 5.086 191042.205
1.192000 73.739 33.520 5.086 191052.089
1.193000 73.734 33.515 5.086 190956.042
1.194000 73.730 33.509 5.086 190975.998
1.195000 73.726 33.504 5.086 191049.958
1.196000 73.721 33.499 5.086 191129.841
1.197000 73.717 33.494 5.086 191268.300
1.198000 73.712 33.488 5.086 191253.931
1.199000 73.708 33.483 5.086 191163.076
1.200000 73.704 33.478 5.086 191168.191
1.201000 73.699 33.473 5.086 191105.350
1.202000 73.695 33.468 5.086 191131.899
1.203000 73.690 33.462 5.086 191234.517
1.204000 73.686 33.457 5.086 191346.739
1.205000 73.682 33.452 5.086 191286.243
1.206000 73.677 33.447 5.086 191314.625
1.207000 73.673 33.442 5.086 191396.875
1.208000 73.669 33.437 5.086 191376.024
1.209000 73.664 33.432 5.086 191335.283
1.210000 73.660 33.426 5.086 191288.229
1.211000 73.655 33.421 5.086 191293.596
1.212000 73.651 33.416 5.086 191313.014
1.213000 73.647 33.411 5.086 191417.717
1.214000 73.642 33.406 5.086 191441.554
1.215000 73.638 33.401 5.086 191468.726
1.216000 73.634 33.396 5.086 191502.122
1.217000 73.629 33.391 5.086 191467.139
1.218000 73.625 33.385 5.086 191430.198
1.219000 73.621 33.380 5.086 191422.698
1.220000 73.616 33.375 5.086 191444.151
1.221000 73.612 33.370 5.086 191365.951
1.222000 73.608 33.365 5.086 191333.724
1.223000 73.603 33.360 5.086 191366.067
1.224000 73.599 33.355 5.086 191332.279
1.225000 73.595 33.350 5.086 191282.042
1.226000 73.590 33.345 5.086 191368.413
1.227000 73.586 33.340 5.086 191436.312
1.228000 73.582 33.335 5.086 191581.927
1.229000 73.577 33.330 5.086 191559.987
1.230000 73.573 33.325 5.086 191507.241
1.231000 73.569 33.320 5.086 191449.879
1.232000 73.564 33.315 5.086 191607.998
1.233000 73.560 33.310 5.086 191530.906
1.234000 73.556 33.305 5.086 191541.838
1.235000 73.551 33.300 5.086 191537.489
1.236000 73.547 33.295 5.086 191714.205
1.237000 73.543 33.290 5.086 191739.897
1.238000 73.539 33.285 5.086 191704.399
1.239000 73.534 33.280 5.086 191502.756
1.240000 73.530 33.275 5.086 191482.341
1.241000 73.526 33.270 5.086 191487.327
1.242000 73.521 33.265 5.086 191665.379
1.243000 73.517 33.260 5.086 191754.410
1.244000 73.513 33.255 5.086 191895.617
1.245000 73.508 33.250 5.086 191779.249
1.246000 73.504 33.245 5.086 191719.379
1.247000 73.500 33.240 5.086 191747.549
1.248000 73.496 33.235 5.086 191655.024
1.249000 73.491 33.230 5.086 191786.513
1.250000 73.487 33.225 5.086 191937.461
1.251000 73.483 33.220 5.086 191916.597
1.252000 73.478 33.216 5.086 192024.474
1.253000 73.474 33.211 5.086 192030.008
1.254000 73.470 33.206 5.086 192001.173
1.255000 73.466 33.201 5.086 191948.049
1.256000 73.461 33.196 5.086 191924.269
1.257000 73.457 33.191 5.086 191940.960
1.258000 73.453 33.186 5.086 192015.833
1.259000 73.449 33.181 5.086 192035.426
1.260000 73.444 33.176 5.086 192071.789
1.261000 73.440 33.172 5.086 192096.759
1.262000 73.436 33.167 5.086 192203.823
1.263000 73.432 33.162 5.086 192207.843
1.264000 73.427 33.157 5.086 192228.195
1.265000 73.423 33.152 5.086 192246.873
1.266000 73.419 33.147 5.086 192388.110
1.267000 73.415 33.143 5.086 192356.651
1.268000 73.410 33.138 5.086 192301.386
1.269000 73.406 33.133 5.086 192362.408
1.270000 73.402 33.128 5.086 192450.763
1.271000 73.398 33.123 5.086 192429.289
1.272000 73.393 33.118 5.086 192318.109
